44,-0.017317347000
44.02,0.023326531000
44.04,-0.009765306000
44.06,-0.072736735000
44.08,-0.076010204000
44.1,-0.054734694000
44.12,-0.054514286000
44.14,-0.041492857000
44.16,-0.049568367000
44.18,-0.078424490000
44.2,-0.063583673000
44.22,-0.002679592000
44.24,0.044572449000
44.26,0.044363265000
44.28,0.031494898000
44.3,0.041646939000
44.32,0.060177551000
44.34,0.054479592000
44.36,0.064072449000
44.38,0.085694898000
44.4,0.071037755000
44.42,0.082782653000
44.44,0.088472449000
44.46,0.050694898000
44.48,0.041069388000
44.5,0.042019388000
44.52,0.071601020000
44.54,0.114145918000
44.56,0.099508163000
44.58,0.065213265000
44.6,0.008975510000
44.62,-0.065652041000
44.64,-0.105859184000
44.66,-0.124732653000
44.68,-0.119660204000
44.7,-0.057904082000
44.72,0.009535714000
44.74,0.023044898000
44.76,0.010796939000
44.78,-0.014850000000
44.8,-0.050079592000
44.82,-0.061162245000
44.84,-0.018607143000
44.86,0.054224490000
44.88,0.047825510000
44.9,-0.018626531000
44.92,-0.041393878000
44.94,-0.056871429000
44.96,-0.081565306000
44.98,-0.072191837000
45,-0.049395918000
45.02,-0.056893878000
45.04,-0.072085714000
45.06,-0.063561224000
45.08,-0.053816327000
45.1,-0.032745918000
45.12,-0.006734694000
45.14,0.013505102000
45.16,0.036173469000
45.18,0.031275510000
45.2,0.030628571000
45.22,0.038781633000
45.24,0.039487755000
45.26,0.045617347000
45.28,0.005986735000
45.3,-0.015577551000
45.32,0.031834694000
45.34,0.071929592000
45.36,0.109068367000
45.38,0.128357143000
45.4,0.138682653000
45.42,0.177483673000
45.44,0.184786735000
45.46,0.159157143000
45.48,0.131015306000
45.5,0.117498980000
45.52,0.109942857000
45.54,0.033814286000
45.56,-0.040678571000
45.58,-0.024163265000
45.6,-0.012940816000
45.62,-0.043534694000
45.64,-0.072337755000
45.66,-0.119542857000
45.68,-0.187813265000
45.7,-0.231425510000
45.72,-0.219905102000
45.74,-0.144685714000
45.76,-0.058439796000
45.78,-0.057498980000
45.8,-0.065753061000
45.82,-0.012430612000
45.84,-0.029435714000
45.86,-0.048552041000
45.88,0.015121429000
45.9,0.013263265000
45.92,-0.000835714000
45.94,0.027737755000
45.96,0.011095918000
45.98,0.004537755000
46,0.020503061000
46.02,0.041058163000
46.04,0.078428571000
46.06,0.092277551000
46.08,0.106697959000
46.1,0.118435714000
46.12,0.100742857000
46.14,0.064134694000
46.16,0.015918367000
46.18,0.025790816000
46.2,0.048414286000
46.22,-0.000959184000
46.24,-0.022378571000
46.26,-0.008380612000
46.28,-0.027596939000
46.3,-0.045294898000
46.32,-0.061734694000
46.34,-0.074386735000
46.36,-0.067655102000
46.38,-0.060926531000
46.4,-0.057938776000
46.42,-0.087228571000
46.44,-0.144039796000
46.46,-0.180357143000
46.48,-0.170117347000
46.5,-0.086366327000
46.52,0.015426531000
46.54,0.041766327000
46.56,-0.001733673000
46.58,-0.026377551000
46.6,0.026588776000
46.62,0.067810204000
46.64,0.064995918000
46.66,0.093374490000
46.68,0.094830612000
46.7,0.057231633000
46.72,0.056887755000
46.74,0.077033673000
46.76,0.092713265000
46.78,0.068151020000
46.8,0.026134694000
46.82,0.040118367000
46.84,0.024347959000
46.86,-0.043985714000
46.88,-0.021945918000
46.9,0.052405102000
46.92,0.051859184000
46.94,0.014398980000
46.96,-0.014922449000
46.98,-0.047332653000
47,-0.060697959000
47.02,-0.046927551000
47.04,-0.029532653000
47.06,-0.025571429000
47.08,-0.026205102000
47.1,-0.004400000000
47.12,0.021921429000
47.14,0.011625510000
47.16,0.006096939000
47.18,0.033346939000
47.2,0.012382653000
47.22,-0.021606122000
47.24,0.017198980000
47.26,0.025014286000
47.28,0.001601020000
47.3,0.042234694000
47.32,0.070572449000
47.34,0.058760204000
47.36,0.061486735000
47.38,0.100613265000
47.4,0.138250000000
47.42,0.129011224000
47.44,0.122281633000
47.46,0.087610204000
47.48,0.059260204000
47.5,0.120804082000
47.52,0.135067347000
47.54,0.112307143000
47.56,0.122839796000
47.58,0.066779592000
47.6,-0.031616327000
47.62,-0.088608163000
47.64,-0.055039796000
47.66,-0.002939796000
47.68,-0.079337755000
47.7,-0.184393878000
47.72,-0.190782653000
47.74,-0.160277551000
47.76,-0.138311224000
47.78,-0.133905102000
47.8,-0.133367347000
47.82,-0.095331633000
47.84,-0.057278571000
47.86,-0.083778571000
47.88,-0.130244898000
47.9,-0.128625510000
47.92,-0.124177551000
47.94,-0.134466327000
47.96,-0.102927551000
47.98,-0.059816327000
48,-0.028237755000
48.02,0.016775510000
48.04,0.045165306000
48.06,0.025924490000
48.08,-0.015940816000
48.1,-0.020703061000
48.12,-0.012515306000
48.14,-0.031924490000
48.16,-0.033482653000
48.18,-0.032216327000
48.2,-0.025046939000
48.22,0.023436735000
48.24,0.060298980000
48.26,0.063378571000
48.28,0.024366327000
48.3,-0.034152041000
48.32,-0.065281633000
48.34,-0.120431633000
48.36,-0.138194898000
48.38,-0.047144898000
48.4,0.003455102000
48.42,0.001609184000
48.44,0.055156122000
48.46,0.106963265000
48.48,0.115542857000
48.5,0.124508163000
48.52,0.156943878000
48.54,0.154403061000
48.56,0.058341837000
48.58,-0.009539796000
48.6,0.028344898000
48.62,0.063738776000
48.64,0.047715306000
48.66,0.014740816000
48.68,0.001385714000
48.7,-0.011784694000
48.72,-0.045086735000
48.74,-0.042464286000
48.76,-0.027247959000
48.78,0.004772449000
48.8,0.084668367000
48.82,0.098885714000
48.84,0.065409184000
48.86,0.035048980000
48.88,-0.031619388000
48.9,-0.030220408000
48.92,-0.014226531000
48.94,-0.085678571000
48.96,-0.074158163000
48.98,-0.003195918000
49,-0.023558163000
49.02,-0.036760204000
49.04,0.016102041000
49.06,0.060195918000
49.08,0.068962245000
49.1,0.057941837000
49.12,0.064173469000
49.14,0.088293878000
49.16,0.054911224000
49.18,-0.017418367000
49.2,-0.006982653000
49.22,0.069495918000
49.24,0.111707143000
49.26,0.094940816000
49.28,0.039810204000
49.3,0.012328571000
49.32,0.038227551000
49.34,0.067288776000
49.36,0.078920408000
49.38,0.052138776000
49.4,0.001787755000
49.42,-0.011791837000
49.44,-0.033843878000
49.46,-0.093182653000
49.48,-0.139101020000
49.5,-0.186913265000
49.52,-0.189623469000
49.54,-0.111847959000
49.56,-0.083779592000
49.58,-0.118592857000
49.6,-0.122590816000
49.62,-0.113779592000
49.64,-0.125989796000
49.66,-0.106921429000
49.68,0.003266327000
49.7,0.084042857000
49.72,0.035370408000
49.74,-0.011781633000
49.76,-0.014807143000
49.78,0.000355102000
49.8,0.048018367000
49.82,0.056755102000
49.84,0.037224490000
49.86,0.037513265000
49.88,0.039311224000
49.9,0.063284694000
49.92,0.073259184000
49.94,0.030261224000
49.96,0.028046939000
49.98,0.106215306000
50,0.118747959000
50.02,0.007340816000
50.04,-0.062471429000
50.06,-0.030289796000
50.08,0.028239796000
50.1,0.068090816000
50.12,0.039472449000
50.14,-0.003288776000
50.16,-0.004082653000
50.18,-0.034813265000
50.2,-0.079451020000
50.22,-0.073784694000
50.24,-0.034651020000
50.26,-0.001961224000
50.28,-0.009778571000
50.3,-0.037089796000
50.32,-0.047391837000
50.34,-0.052460204000
50.36,-0.058138776000
50.38,-0.051918367000
50.4,-0.023509184000
50.42,0.006442857000
50.44,0.019023469000
50.46,0.034325510000
50.48,0.023876531000
50.5,0.026203061000
50.52,0.098046939000
50.54,0.079603061000
50.56,-0.035358163000
50.58,-0.093670408000
50.6,-0.127460204000
50.62,-0.089480612000
50.64,-0.001533673000
50.66,-0.018791837000
50.68,-0.069298980000
50.7,-0.075424490000
50.72,-0.022282653000
50.74,0.036350000000
50.76,0.025804082000
50.78,0.064229592000
50.8,0.093265306000
50.82,0.071297959000
50.84,0.137986735000
50.86,0.133168367000
50.88,0.035414286000
50.9,0.024097959000
50.92,0.046940816000
50.94,0.076267347000
50.96,0.078093878000
50.98,0.039607143000
51,0.039431633000
51.02,0.029411224000
51.04,-0.006871429000
51.06,-0.000216327000
51.08,0.064421429000
51.1,0.115184694000
51.12,0.071601020000
51.14,-0.014128571000
51.16,-0.059561224000
51.18,-0.055339796000
51.2,-0.057371429000
51.22,-0.089924490000
51.24,-0.103841837000
51.26,-0.122034694000
51.28,-0.143937755000
51.3,-0.139971429000
51.32,-0.141390816000
51.34,-0.102434694000
51.36,-0.017987755000
51.38,0.044250000000
51.4,0.054619388000
51.42,-0.006238776000
51.44,-0.037265306000
51.46,0.011410204000
51.48,0.015616327000
51.5,-0.029464286000
51.52,-0.018096939000
51.54,0.067535714000
51.56,0.127803061000
51.58,0.138881633000
51.6,0.165434694000
51.62,0.139798980000
51.64,0.076661224000
51.66,0.046888776000
51.68,-0.001230612000
51.7,-0.012838776000
51.72,-0.002988776000
51.74,-0.043660204000
51.76,-0.048490816000
51.78,-0.032755102000
51.8,-0.024915306000
51.82,0.005366327000
51.84,-0.008508163000
51.86,-0.067811224000
51.88,-0.116901020000
51.9,-0.127567347000
51.92,-0.077051020000
51.94,0.007542857000
51.96,0.079028571000
51.98,0.081768367000
52,0.040438776000
52.02,0.029628571000
52.04,-0.008038776000
52.06,-0.067309184000
52.08,-0.062423469000
52.1,-0.030883673000
52.12,-0.003483673000
52.14,0.020002041000
52.16,0.059313265000
52.18,0.101804082000
52.2,0.068294898000
52.22,0.002119388000
52.24,-0.068673469000
52.26,-0.101716327000
52.28,-0.024707143000
52.3,0.003134694000
52.32,-0.001590816000
52.34,0.074077551000
52.36,0.065472449000
52.38,0.018333673000
52.4,0.046174490000
52.42,0.049946939000
52.44,0.024711224000
52.46,-0.016454082000
52.48,-0.011828571000
52.5,0.074241837000
52.52,0.085610204000
52.54,0.057909184000
52.56,0.071014286000
52.58,0.023100000000
52.6,-0.003082653000
52.62,0.020260204000
52.64,-0.041222449000
52.66,-0.065603061000
52.68,0.046032653000
52.7,0.140328571000
52.72,0.113109184000
52.74,0.010643878000
52.76,-0.054120408000
52.78,-0.056481633000
52.8,-0.047047959000
52.82,-0.053096939000
52.84,-0.065559184000
52.86,-0.020351020000
52.88,0.034720408000
52.9,0.034293878000
52.92,0.011943878000
52.94,-0.064248980000
52.96,-0.107223469000
52.98,-0.047582653000
53,-0.022613265000
53.02,-0.056009184000
53.04,-0.107591837000
53.06,-0.122388776000
53.08,-0.077933673000
53.1,-0.056633673000
53.12,-0.011394898000
53.14,0.037015306000
53.16,0.010413265000
53.18,0.001598980000
53.2,0.008653061000
53.22,-0.015402041000
53.24,-0.079103061000
53.26,-0.170426531000
53.28,-0.152878571000
53.3,-0.037473469000
53.32,0.063452041000
53.34,0.175336735000
53.36,0.240923469000
53.38,0.189722449000
53.4,0.093238776000
53.42,0.010168367000
53.44,-0.004312245000
53.46,0.035519388000
53.48,0.010891837000
53.5,-0.046350000000
53.52,-0.052234694000
53.54,-0.049138776000
53.56,-0.033648980000
53.58,0.013157143000
53.6,0.054624490000
53.62,0.079028571000
53.64,0.056620408000
53.66,-0.005980612000
53.68,-0.016415306000
53.7,0.018008163000
53.72,-0.006408163000
53.74,-0.062766327000
53.76,-0.080443878000
53.78,-0.085787755000
53.8,-0.080657143000
53.82,-0.066754082000
53.84,-0.043090816000
53.86,0.006504082000
53.88,0.012517347000
53.9,-0.008040816000
53.92,0.007014286000
53.94,0.018793878000
53.96,0.049068367000
53.98,0.065443878000
54,0.029609184000
54.02,0.043048980000
54.04,0.033501020000
54.06,-0.033460204000
54.08,0.013842857000
54.1,0.075970408000
54.12,0.035655102000
54.14,-0.001663265000
54.16,-0.045511224000
54.18,-0.055286735000
54.2,0.037259184000
54.22,0.107916327000
54.24,0.095794898000
54.26,0.057967347000
54.28,0.035593878000
54.3,0.023892857000
54.32,-0.006875510000
54.34,-0.016708163000
54.36,0.003952041000
54.38,-0.019828571000
54.4,-0.065686735000
54.42,-0.079733673000
54.44,-0.074375510000
54.46,-0.056811224000
54.48,-0.052677551000
54.5,-0.041129592000
54.52,-0.011016327000
54.54,-0.013555102000
54.56,0.018085714000
54.58,0.112993878000
54.6,0.174067347000
54.62,0.144051020000
54.64,0.041120408000
54.66,-0.020229592000
54.68,-0.020721429000
54.7,-0.024447959000
54.72,-0.008770408000
54.74,-0.008054082000
54.76,-0.026654082000
54.78,-0.029004082000
54.8,-0.051447959000
54.82,-0.034495918000
54.84,0.027108163000
54.86,0.022941837000
54.88,0.010457143000
54.9,0.006183673000
54.92,-0.074636735000
54.94,-0.099262245000
54.96,-0.054424490000
54.98,-0.090763265000
55,-0.101663265000
55.02,-0.054452041000
55.04,-0.053792857000
55.06,-0.072529592000
55.08,-0.083045918000
55.1,-0.051009184000
55.12,-0.000115306000
55.14,0.014325510000
55.16,-0.001596939000
55.18,-0.040922449000
55.2,-0.020753061000
55.22,0.046875510000
55.24,0.076474490000
55.26,0.076588776000
55.28,0.022387755000
55.3,-0.002775510000
55.32,0.081894898000
55.34,0.140429592000
55.36,0.103887755000
55.38,0.031279592000
55.4,-0.008991837000
55.42,0.020991837000
55.44,0.070729592000
55.46,0.099533673000
55.48,0.119891837000
55.5,0.128712245000
55.52,0.127007143000
55.54,0.066165306000
55.56,-0.098719388000
55.58,-0.216577551000
55.6,-0.150911224000
55.62,-0.014202041000
55.64,0.010172449000
55.66,-0.062151020000
55.68,-0.052585714000
55.7,-0.005943878000
55.72,-0.051964286000
55.74,-0.082123469000
55.76,-0.067956122000
55.78,-0.088209184000
55.8,-0.093688776000
55.82,-0.058607143000
55.84,-0.031868367000
55.86,-0.015333673000
55.88,0.025035714000
55.9,0.078459184000
55.92,0.079997959000
55.94,0.036743878000
55.96,0.038521429000
55.98,0.040593878000
56,-0.031291837000
56.02,-0.062011224000
56.04,-0.006156122000
56.06,0.040458163000
56.08,0.083822449000
56.1,0.122544898000
56.12,0.088690816000
56.14,0.027615306000
56.16,-0.015703061000
56.18,-0.065893878000
56.2,-0.104535714000
56.22,-0.121831633000
56.24,-0.085276531000
56.26,-0.027676531000
56.28,-0.058650000000
56.3,-0.100100000000
56.32,-0.066178571000
56.34,0.013234694000
56.36,0.076736735000
56.38,0.025572449000
56.4,-0.061326531000
56.42,-0.054002041000
56.44,0.033976531000
56.46,0.114398980000
56.48,0.104946939000
56.5,0.086351020000
56.52,0.078532653000
56.54,0.032684694000
56.56,0.024348980000
56.58,0.015263265000
56.6,-0.011383673000
56.62,0.024835714000
56.64,0.073366327000
56.66,0.089635714000
56.68,0.091382653000
56.7,0.079748980000
56.72,0.070445918000
56.74,0.083489796000
56.76,0.080015306000
56.78,0.021689796000
56.8,-0.025996939000
56.82,-0.026310204000
56.84,-0.019548980000
56.86,-0.006420408000
56.88,0.017544898000
56.9,0.026702041000
56.92,0.007336735000
56.94,-0.023277551000
56.96,-0.051501020000
56.98,-0.084717347000
57,-0.098993878000
57.02,-0.077158163000
57.04,-0.056852041000
57.06,-0.035213265000
57.08,-0.021220408000
57.1,-0.091301020000
57.12,-0.161529592000
57.14,-0.140212245000
57.16,-0.124681633000
57.18,-0.092405102000
57.2,-0.044685714000
57.22,-0.051679592000
57.24,-0.004413265000
57.26,0.032013265000
57.28,-0.016205102000
57.3,-0.022198980000
57.32,-0.036075510000
57.34,-0.050862245000
57.36,0.001617347000
57.38,0.036273469000
57.4,0.038225510000
57.42,0.021385714000
57.44,0.026987755000
57.46,0.042064286000
57.48,-0.015193878000
57.5,-0.030816327000
57.52,0.023540816000
57.54,0.030458163000
57.56,0.041661224000
57.58,0.056174490000
57.6,-0.020375510000
57.62,-0.095361224000
57.64,-0.055946939000
57.66,0.031976531000
57.68,0.094758163000
57.7,0.109717347000
57.72,0.058987755000
57.74,-0.027824490000
57.76,-0.080776531000
57.78,-0.058415306000
57.8,-0.011909184000
57.82,0.006165306000
57.84,-0.011185714000
57.86,-0.043705102000
57.88,-0.041310204000
57.9,-0.022937755000
57.92,-0.002584694000
57.94,0.004920408000
57.96,-0.032996939000
57.98,-0.023420408000
58,0.046143878000
58.02,0.067421429000
58.04,0.015329592000
58.06,-0.038193878000
58.08,-0.010275510000
58.1,0.031722449000
58.12,0.032139796000
58.14,0.024495918000
58.16,0.021085714000
58.18,0.065707143000
58.2,0.088037755000
58.22,0.079181633000
58.24,0.093211224000
58.26,0.038075510000
58.28,0.019368367000
58.3,0.064623469000
58.32,0.055332653000
58.34,0.098628571000
58.36,0.144858163000
58.38,0.113001020000
58.4,0.073483673000
58.42,0.021184694000
58.44,-0.019216327000
58.46,-0.053364286000
58.48,-0.069868367000
58.5,-0.062646939000
58.52,-0.071661224000
58.54,-0.013282653000
58.56,0.069654082000
58.58,0.075188776000
58.6,0.020268367000
58.62,-0.077926531000
58.64,-0.072712245000
58.66,0.017535714000
58.68,0.007594898000
58.7,0.008079592000
58.72,0.043747959000
58.74,-0.001284694000
58.76,-0.022891837000
58.78,0.022780612000
58.8,0.081165306000
58.82,0.087112245000
58.84,0.000946939000
58.86,-0.025750000000
58.88,0.037328571000
58.9,0.056793878000
58.92,0.045616327000
58.94,0.052290816000
58.96,0.044231633000
58.98,-0.035109184000
59,-0.106894898000
59.02,-0.071662245000
59.04,-0.037539796000
59.06,-0.079314286000
59.08,-0.101017347000
59.1,-0.047177551000
59.12,-0.045214286000
59.14,-0.101028571000
59.16,-0.060713265000
59.18,-0.042342857000
59.2,-0.081346939000
59.22,-0.055805102000
59.24,-0.056404082000
59.26,-0.026736735000
59.28,0.067248980000
59.3,0.074100000000
59.32,0.052660204000
59.34,0.022370408000
59.36,-0.072024490000
59.38,-0.114360204000
59.4,-0.062258163000
59.42,0.022262245000
59.44,0.090939796000
59.46,0.068978571000
59.48,-0.008870408000
59.5,-0.013021429000
59.52,0.032314286000
59.54,0.025351020000
59.56,-0.009896939000
59.58,-0.007054082000
59.6,0.038571429000
59.62,0.090187755000
59.64,0.084938776000
59.66,0.033623469000
59.68,0.028354082000
59.7,0.038561224000
59.72,-0.001283673000
59.74,-0.027196939000
59.76,-0.021048980000
59.78,0.005846939000
59.8,0.056589796000
59.82,0.031422449000
59.84,-0.034723469000
59.86,-0.012562245000
59.88,0.006573469000
59.9,-0.019309184000
59.92,-0.032368367000
59.94,-0.049683673000
59.96,-0.012557143000
59.98,0.038518367000
60,0.015386735000
60.02,-0.032274490000
60.04,-0.117702041000
60.06,-0.148217347000
60.08,-0.080255102000
60.1,-0.072577551000
60.12,-0.069743878000
60.14,-0.030976531000
60.16,0.003204082000
60.18,0.043998980000
60.2,-0.023743878000
60.22,-0.117543878000
60.24,-0.095354082000
60.26,-0.032404082000
60.28,0.024313265000
60.3,0.004185714000
60.32,-0.064425510000
60.34,-0.068012245000
60.36,-0.019935714000
60.38,0.057808163000
60.4,0.094763265000
60.42,0.065520408000
60.44,0.031777551000
60.46,0.014628571000
60.48,0.046275510000
60.5,0.068319388000
60.52,0.026504082000
60.54,-0.013978571000
60.56,-0.005940816000
60.58,0.037972449000
60.6,0.047134694000
60.62,0.046440816000
60.64,0.054987755000
60.66,0.004500000000
60.68,-0.032968367000
60.7,-0.027382653000
60.72,-0.010538776000
60.74,0.017179592000
60.76,0.013000000000
60.78,0.019155102000
60.8,0.017302041000
60.82,-0.014965306000
60.84,0.018970408000
60.86,0.088338776000
60.88,0.108812245000
60.9,0.041736735000
60.92,-0.008931633000
60.94,0.053154082000
60.96,0.054516327000
60.98,0.022621429000
61,0.096430612000
61.02,0.118322449000
61.04,0.038842857000
61.06,-0.016761224000
61.08,0.006623469000
61.1,0.024841837000
61.12,-0.048192857000
61.14,-0.078618367000
61.16,0.000593878000
61.18,0.078542857000
61.2,0.091572449000
61.22,0.032323469000
61.24,-0.023058163000
61.26,-0.032921429000
61.28,-0.042033673000
61.3,-0.013143878000
61.32,0.030231633000
61.34,-0.016606122000
61.36,-0.061289796000
61.38,-0.037247959000
61.4,-0.064113265000
61.42,-0.105663265000
61.44,-0.082776531000
61.46,-0.037819388000
61.48,-0.004898980000
61.5,-0.011693878000
61.52,0.017392857000
61.54,0.087105102000
61.56,0.086558163000
61.58,0.045546939000
61.6,-0.041678571000
61.62,-0.118634694000
61.64,-0.071579592000
61.66,-0.022803061000
61.68,-0.004660204000
61.7,0.019857143000
61.72,-0.008412245000
61.74,0.001683673000
61.76,0.058255102000
61.78,0.043727551000
61.8,0.004217347000
61.82,-0.019073469000
61.84,-0.029747959000
61.86,0.018875510000
61.88,0.074520408000
61.9,0.073867347000
61.92,0.078977551000
61.94,0.076287755000
61.96,-0.010688776000
61.98,-0.084071429000
62,-0.056944898000
62.02,-0.037665306000
62.04,-0.061885714000
62.06,-0.057470408000
62.08,-0.026792857000
62.1,0.000396939000
62.12,-0.017034694000
62.14,-0.066413265000
62.16,-0.081214286000
62.18,-0.079314286000
62.2,-0.063105102000
62.22,-0.040057143000
62.24,-0.053891837000
62.26,-0.057468367000
62.28,-0.024022449000
62.3,0.029474490000
62.32,0.063151020000
62.34,0.011577551000
62.36,-0.041877551000
62.38,0.021696939000
62.4,0.105972449000
62.42,0.102069388000
62.44,0.091487755000
62.46,0.068872449000
62.48,-0.037204082000
62.5,-0.099454082000
62.52,-0.028211224000
62.54,0.080989796000
62.56,0.089704082000
62.58,0.019576531000
62.6,0.003710204000
62.62,-0.005101020000
62.64,-0.013282653000
62.66,0.009762245000
62.68,-0.028570408000
62.7,-0.053477551000
62.72,-0.038431633000
62.74,-0.045062245000
62.76,-0.031812245000
62.78,-0.071870408000
62.8,-0.144219388000
62.82,-0.134807143000
62.84,-0.097579592000
62.86,-0.081381633000
62.88,-0.050258163000
62.9,0.044183673000
62.92,0.111563265000
62.94,0.065708163000
62.96,0.023829592000
62.98,0.027438776000
63,0.013496939000
63.02,-0.003673469000
63.04,0.027029592000
63.06,0.059903061000
63.08,0.035275510000
63.1,0.020445918000
63.12,0.013827551000
63.14,0.023920408000
63.16,0.094193878000
63.18,0.132852041000
63.2,0.143091837000
63.22,0.132876531000
63.24,0.071903061000
63.26,0.035646939000
63.28,0.012712245000
63.3,0.017140816000
63.32,0.062750000000
63.34,0.045374490000
63.36,-0.011939796000
63.38,-0.042771429000
63.4,-0.029979592000
63.42,0.030453061000
63.44,0.053423469000
63.46,0.004620408000
63.48,-0.046826531000
63.5,-0.071426531000
63.52,-0.065503061000
63.54,-0.003255102000
63.56,0.054813265000
63.58,0.022369388000
63.6,-0.021386735000
63.62,-0.026924490000
63.64,-0.059414286000
63.66,-0.097443878000
63.68,-0.133663265000
63.7,-0.155774490000
63.72,-0.105719388000
63.74,-0.064426531000
63.76,-0.051561224000
63.78,-0.002342857000
63.8,0.004412245000
63.82,-0.031367347000
63.84,-0.022891837000
63.86,-0.015366327000
63.88,-0.042893878000
63.9,-0.054644898000
63.92,-0.035323469000
63.94,0.014217347000
63.96,0.066779592000
63.98,0.072715306000
64,0.085968367000
64.02,0.115171429000
64.04,0.090631633000
64.06,0.021431633000
64.08,-0.070768367000
64.1,-0.092602041000
64.12,-0.027137755000
64.14,-0.008025510000
64.16,-0.013444898000
64.18,-0.010359184000
64.2,-0.015421429000
64.22,0.035948980000
64.24,0.101174490000
64.26,0.090373469000
64.28,0.051204082000
64.3,0.052246939000
64.32,0.043655102000
64.34,-0.008471429000
64.36,-0.042086735000
64.38,-0.034912245000
64.4,0.006878571000
64.42,0.033135714000
64.44,-0.000134694000
64.46,-0.010386735000
64.48,0.014282653000
64.5,0.018090816000
64.52,0.011933673000
64.54,-0.011997959000
64.56,-0.014072449000
64.58,0.021431633000
64.6,0.007720408000
64.62,-0.055846939000
64.64,-0.110650000000
64.66,-0.111200000000
64.68,-0.053723469000
64.7,0.006209184000
64.72,0.049554082000
64.74,0.049965306000
64.76,0.005296939000
64.78,-0.023109184000
64.8,-0.022135714000
64.82,0.001190816000
64.84,0.016566327000
64.86,-0.009974490000
64.88,-0.023417347000
64.9,0.014227551000
64.92,0.054791837000
64.94,0.055235714000
64.96,0.041598980000
64.98,0.070046939000
65,0.101258163000
65.02,0.073426531000
65.04,0.043834694000
65.06,0.034044898000
65.08,0.000565306000
65.1,-0.031261224000
65.12,-0.031189796000
65.14,-0.013035714000
65.16,-0.007684694000
65.18,-0.012864286000
65.2,-0.010905102000
65.22,-0.015617347000
65.24,-0.006712245000
65.26,0.011451020000
65.28,0.002366327000
65.3,-0.018696939000
65.32,-0.035415306000
65.34,-0.011100000000
65.36,0.042051020000
65.38,0.049462245000
65.4,0.036296939000
65.42,0.029375510000
65.44,0.005045918000
65.46,-0.024073469000
65.48,-0.032202041000
65.5,-0.010164286000
65.52,0.005912245000
65.54,0.008808163000
65.56,0.007879592000
65.58,-0.012295918000
65.6,-0.015527551000
65.62,-0.006171429000
65.64,-0.023874490000
65.66,-0.054962245000
65.68,-0.064185714000
65.7,-0.049617347000
65.72,-0.071232653000
65.74,-0.085109184000
65.76,-0.044124490000
65.78,-0.062986735000
65.8,-0.126342857000
65.82,-0.120344898000
65.84,-0.078373469000
65.86,-0.054625510000
65.88,-0.019159184000
65.9,0.034990816000
65.92,0.052798980000
65.94,0.030490816000
65.96,-0.005134694000
65.98,-0.027392857000
66,0.011301020000
66.02,0.072220408000
66.04,0.101161224000
66.06,0.102627551000
66.08,0.088502041000
66.1,0.096756122000
66.12,0.086244898000
66.14,0.026542857000
66.16,0.002802041000
66.18,-0.001154082000
66.2,-0.012302041000
66.22,-0.007564286000
66.24,-0.024866327000
66.26,-0.042928571000
66.28,-0.037387755000
66.3,-0.006318367000
66.32,0.007315306000
66.34,-0.068746939000
66.36,-0.104293878000
66.38,-0.052021429000
66.4,-0.034106122000
66.42,-0.021365306000
66.44,0.001640816000
66.46,0.019059184000
66.48,0.036552041000
66.5,-0.005833673000
66.52,-0.059662245000
66.54,-0.041820408000
66.56,-0.010889796000
66.58,0.002501020000
66.6,0.046975510000
66.62,0.065106122000
66.64,0.016196939000
66.66,0.009112245000
66.68,0.022875510000
66.7,-0.007006122000
66.72,0.001058163000
66.74,0.034241837000
66.76,0.053336735000
66.78,0.079164286000
66.8,0.063188776000
66.82,0.017626531000
66.84,0.022902041000
66.86,0.051804082000
66.88,0.039000000000
66.9,0.011832653000
66.92,-0.029213265000
66.94,-0.075023469000
66.96,-0.024466327000
66.98,0.057939796000
67,0.073104082000
67.02,0.059993878000
67.04,0.014930612000
67.06,-0.000842857000
67.08,0.018513265000
67.1,-0.029646939000
67.12,-0.082826531000
67.14,-0.092940816000
67.16,-0.066945918000
67.18,-0.006648980000
67.2,0.012376531000
67.22,0.011900000000
67.24,0.009542857000
67.26,-0.009585714000
67.28,0.027910204000
67.3,0.068998980000
67.32,0.035568367000
67.34,-0.007881633000
67.36,-0.005895918000
67.38,0.017878571000
67.4,0.005930612000
67.42,-0.016674490000
67.44,-0.012395918000
67.46,-0.009206122000
67.48,-0.007446939000
67.5,-0.020794898000
67.52,-0.041731633000
67.54,-0.038550000000
67.56,-0.012783673000
67.58,0.058443878000
67.6,0.098413265000
67.62,0.032581633000
67.64,-0.027892857000
67.66,-0.044044898000
67.68,-0.049118367000
67.7,-0.034436735000
67.72,-0.022667347000
67.74,0.005940816000
67.76,0.019513265000
67.78,-0.018634694000
67.8,-0.020153061000
67.82,0.010324490000
67.84,0.036893878000
67.86,0.061070408000
67.88,0.037303061000
67.9,0.022582653000
67.92,0.025224490000
67.94,-0.028436735000
67.96,-0.032396939000
67.98,0.026088776000
68,0.003416327000
68.02,-0.042562245000
68.04,-0.030193878000
68.06,-0.005284694000
68.08,0.028993878000
68.1,0.060951020000
68.12,0.062640816000
68.14,0.046831633000
68.16,0.034947959000
68.18,0.036742857000
68.2,0.011553061000
68.22,-0.029803061000
68.24,-0.010611224000
68.26,0.014903061000
68.28,-0.028913265000
68.3,-0.076890816000
68.32,-0.089581633000
68.34,-0.083848980000
68.36,-0.044874490000
68.38,0.013110204000
68.4,0.041707143000
