7.48,-0.000793878000
7.5,-0.006520408000
7.52,-0.008897959000
7.54,-0.005832653000
7.56,-0.001376531000
7.58,-0.000474490000
7.6,-0.002225510000
7.62,-0.000785714000
7.64,0.005604082000
7.66,0.010129592000
7.68,0.006319388000
7.7,-0.002002041000
7.72,-0.005529592000
7.74,-0.001458163000
7.76,0.004821429000
7.78,0.007781633000
7.8,0.006572449000
7.82,0.003170408000
7.84,-0.000357143000
7.86,-0.002868367000
7.88,-0.004021429000
7.9,-0.003758163000
7.92,-0.002811224000
7.94,-0.003301020000
7.96,-0.006340816000
7.98,-0.009007143000
8,-0.007151020000
8.02,-0.001375510000
8.04,0.003305102000
8.06,0.003285714000
8.08,-0.000470408000
8.1,-0.003942857000
8.12,-0.004021429000
8.14,-0.001439796000
8.16,0.001097959000
8.18,0.002288776000
8.2,0.002185714000
8.22,0.001141837000
8.24,-0.000409184000
8.26,-0.002160204000
8.28,-0.002690816000
8.3,0.000704082000
8.32,0.007696939000
8.34,0.012911224000
8.36,0.011411224000
8.38,0.004496939000
8.4,-0.001614286000
8.42,-0.002071429000
8.44,0.002330612000
8.46,0.005895918000
8.48,0.002943878000
8.5,-0.005361224000
8.52,-0.009943878000
8.54,-0.004086735000
8.56,0.006088776000
8.58,0.007789796000
8.6,-0.002115306000
8.62,-0.013785714000
8.64,-0.016786735000
8.66,-0.010611224000
8.68,-0.003347959000
8.7,-0.001962245000
8.72,-0.004948980000
8.74,-0.005785714000
8.76,-0.002172449000
8.78,0.001618367000
8.8,0.001909184000
8.82,0.000812245000
8.84,0.001465306000
8.86,0.001950000000
8.88,-0.000719388000
8.9,-0.002842857000
8.92,0.001911224000
8.94,0.011392857000
8.96,0.016497959000
8.98,0.013655102000
9,0.008289796000
9.02,0.005485714000
9.04,0.002642857000
9.06,-0.005858163000
9.08,-0.018403061000
9.1,-0.025076531000
9.12,-0.019063265000
9.14,-0.005933673000
9.16,0.002268367000
9.18,0.000930612000
9.2,-0.003065306000
9.22,-0.001554082000
9.24,0.004350000000
9.26,0.006685714000
9.28,0.001939796000
9.3,-0.003853061000
9.32,-0.002637755000
9.34,0.005462245000
9.36,0.012662245000
9.38,0.013291837000
9.4,0.009639796000
9.42,0.007669388000
9.44,0.008642857000
9.46,0.007311224000
9.48,0.000483673000
9.5,-0.006506122000
9.52,-0.007435714000
9.54,-0.005339796000
9.56,-0.007447959000
9.58,-0.011583673000
9.6,-0.007345918000
9.62,0.006770408000
9.64,0.018125510000
9.66,0.016525510000
9.68,0.007168367000
9.7,0.001544898000
9.72,0.001291837000
9.74,-0.000937755000
9.76,-0.006044898000
9.78,-0.005015306000
9.8,0.005540816000
9.82,0.014593878000
9.84,0.009823469000
9.86,-0.005005102000
9.88,-0.012234694000
9.9,-0.001883673000
9.92,0.014231633000
9.94,0.015826531000
9.96,-0.002119388000
9.98,-0.024487755000
10,-0.032797959000
10.02,-0.023188776000
10.04,-0.006570408000
10.06,0.005672449000
10.08,0.010381633000
10.1,0.009266327000
10.12,0.004364286000
10.14,-0.000961224000
10.16,-0.001127551000
10.18,0.005224490000
10.2,0.009943878000
10.22,0.004598980000
10.24,-0.007369388000
10.26,-0.015602041000
10.28,-0.016212245000
10.3,-0.012624490000
10.32,-0.007213265000
10.34,-0.000045918400
10.36,0.006594898000
10.38,0.008512245000
10.4,0.004274490000
10.42,-0.002359184000
10.44,-0.003893878000
10.46,0.005162245000
10.48,0.019841837000
10.5,0.026555102000
10.52,0.018661224000
10.54,0.003754082000
10.56,-0.007252041000
10.58,-0.009858163000
10.6,-0.004646939000
10.62,0.003418367000
10.64,0.005164286000
10.66,-0.002243878000
10.68,-0.006656122000
10.7,0.004863265000
10.72,0.024367347000
10.74,0.028636735000
10.76,0.007203061000
10.78,-0.025318367000
10.8,-0.044215306000
10.82,-0.035151020000
10.84,-0.003973469000
10.86,0.025848980000
10.88,0.030243878000
10.9,0.008595918000
10.92,-0.013046939000
10.94,-0.010907143000
10.96,0.008796939000
10.98,0.017859184000
11,0.001516327000
11.02,-0.019967347000
11.04,-0.014885714000
11.06,0.016628571000
11.08,0.039721429000
11.1,0.029520408000
11.12,0.001343878000
11.14,-0.014133673000
11.16,-0.010642857000
11.18,-0.004981633000
11.2,-0.006067347000
11.22,-0.004310204000
11.24,0.007969388000
11.26,0.019363265000
11.28,0.012737755000
11.3,-0.008271429000
11.32,-0.020588776000
11.34,-0.012136735000
11.36,0.003195918000
11.38,0.005489796000
11.4,-0.007397959000
11.42,-0.020740816000
11.44,-0.021868367000
11.46,-0.014716327000
11.48,-0.014092857000
11.5,-0.024396939000
11.52,-0.032518367000
11.54,-0.028169388000
11.56,-0.019339796000
11.58,-0.018282653000
11.6,-0.021389796000
11.62,-0.013776531000
11.64,0.007805102000
11.66,0.027771429000
11.68,0.031326531000
11.7,0.021636735000
11.72,0.012110204000
11.74,0.008820408000
11.76,0.008208163000
11.78,0.008760204000
11.8,0.013376531000
11.82,0.019194898000
11.84,0.016235714000
11.86,0.000285714000
11.88,-0.018196939000
11.9,-0.024034694000
11.92,-0.015893878000
11.94,-0.007808163000
